,0,1,2
1173,-681.2166151023551,1408.4010263142782,0.0
1174,-681.2166151023551,1408.4010263142782,0.0
1175,-681.2166151023551,1408.4010263142782,0.0
1176,-681.2166151023551,1408.4010263142782,0.0
1177,-682.0400417222669,1357.8191727679744,0.125
1178,-682.0400417222669,1357.8191727679744,0.0
1179,-682.0323636138659,1357.8055053693502,0.125
1180,-682.0323636138659,1357.8055053693502,0.0
1181,-682.0323636138659,1357.8055053693502,0.0
1182,-681.5068521948758,1356.6878492201186,0.25
1183,-681.5068521948758,1356.6878492201186,0.0
1184,-681.5068521948758,1356.6878492201186,0.0
1185,-682.5897465552356,1358.8133284395765,0.125
1186,-682.7252921196447,1359.0785843119806,0.125
1187,-682.7252921196447,1359.0785843119806,0.0
1188,-682.7252921196447,1359.0785843119806,0.0
1189,-682.7252921196447,1359.0785843119806,0.0
1190,-682.7252921196447,1359.0785843119806,0.0
1191,-682.4048323248846,1358.444698998493,0.125
1192,-682.4048323248846,1358.444698998493,0.0
1193,-682.4048323248846,1358.444698998493,0.0
1194,-682.4048323248846,1358.444698998493,0.0
1195,-682.4048323248846,1358.444698998493,0.0
1196,-682.4048323248846,1358.444698998493,0.0
1197,-682.2583363322981,1358.1570393372335,0.125
1198,-680.1216362166248,1354.187377133639,0.125
1199,-680.1216362166248,1354.187377133639,0.0
